index,time,normalized_flux,anomaly_score,is_anomaly
44,0.0,1.2990430969426838,0.172053724527359,0
45,0.0,1.3372442858896227,0.1783154457807541,0
46,0.0,1.3735146596059153,0.18419694900512695,0
47,0.0,1.4075072954538361,0.18964816629886627,0
48,0.0,1.438889613910388,0.19462114572525024,0
49,0.0,1.4673473282435878,0.19907017052173615,0
50,0.0,1.492588185002374,0.20295298099517822,0
51,0.0,1.514345450158515,0.20623105764389038,0
52,0.0,1.5323810988026252,0.20887066423892975,0
53,0.0,1.546488669868938,0.2108450084924698,0
54,0.0,1.5564957514017081,0.21213296055793762,0
55,0.0,1.5622660663311918,0.21271954476833344,0
56,0.0,1.5637011335452167,0.2125965803861618,0
57,0.0,1.5607414841652434,0.21176306903362274,0
58,0.0,1.5533674183015342,0.2102251499891281,0
59,0.0,1.541599293105813,0.20799608528614044,0
60,0.0,1.5254973385945612,0.205097034573555,0
61,0.0,1.5051610034135414,0.20155742764472961,0
62,0.0,1.480727838385388,0.19741353392601013,0
63,0.0,1.452371931258634,0.19270563125610352,0
64,0.0,1.4203019114909365,0.18747836351394653,0
65,0.0,1.3847585490860863,0.1817796379327774,0
66,0.0,1.3460119764009564,0.17566019296646118,0
67,0.0,1.3043585663856898,0.16917277872562408,0
68,0.0,1.2601175048631577,0.1623716801404953,0
69,0.0,1.2136270981420214,0.15531150996685028,0
70,0.0,1.1652408604469637,0.14804697036743164,0
71,0.0,1.115323428301367,0.14063166081905365,0
72,0.0,1.0642463510797397,0.13311725854873657,0
73,0.0,1.0123838084345138,0.12555350363254547,0
74,0.0,0.9601083061763354,0.11798784136772156,0
75,0.0,0.9077864024382379,0.11046602576971054,0
76,0.0,0.8557745155789385,0.10303156077861786,0
77,0.0,0.8044148642836186,0.09572549909353256,0
78,0.0,0.7540315887139017,0.08858681470155716,0
79,0.0,0.7049270993617682,0.0816514790058136,0
80,0.0,0.6573786975014889,0.07495246827602386,0
81,0.0,0.6116355078425557,0.06852037459611893,0
82,0.0,0.5679157602049695,0.06238287314772606,0
83,0.0,0.5264044528117477,0.056565169245004654,0
84,0.0,0.48725142517322967,0.051089320331811905,0
85,0.0,0.4505698635796148,0.04597286880016327,0
86,0.0,0.41643525698200745,0.04123064875602722,0
87,0.0,0.3848848155914564,0.036875028163194656,0
88,0.0,0.355917358925875,0.032915160059928894,0
89,0.0,0.3294936743540899,0.02935761772096157,0
90,0.0,0.30553734149317885,0.02620658464729786,0
91,0.0,0.2839360121786032,0.023463843390345573,0
92,0.0,0.2645431302145436,0.021129216998815536,0
93,0.0,0.2471800697909132,0.019199883565306664,0
94,0.0,0.23163866638812783,0.017671819776296616,0
95,0.0,0.21768410924203108,0.016542159020900726,0
96,0.0,0.2050581600668655,0.015809103846549988,0
97,0.0,0.19348265878667234,0.01547212153673172,0
98,0.0,0.1826632735527902,0.015532424673438072,0
99,0.0,0.1722934493690833,0.015993347391486168,0
100,0.0,0.16205850724299664,0.01686040684580803,0
101,0.0,0.15163984395853117,0.01814127340912819,0
102,0.0,0.1407191813487092,0.019845621660351753,0
103,0.0,0.12898281334495776,0.02198498509824276,0
104,0.0,0.11612579910612718,0.024573441594839096,0
105,0.0,0.10185605118046492,0.02762702852487564,0
106,0.0,0.08589826892176655,0.031162256374955177,0
107,0.0,0.06799766925093778,0.035195354372262955,0
108,0.0,0.047923469303585424,0.039741579443216324,0
109,0.0,0.025472078503505986,0.04481479525566101,0
110,0.0,0.0004699611147865339,0.050426628440618515,0
111,0.0,-0.0272238656908807,0.056585777550935745,0
112,0.0,-0.05771572880812852,0.0632973462343216,0
113,0.0,-0.09107561699301629,0.07056105881929398,0
114,0.0,-0.12733594017067776,0.07837113738059998,0
115,0.0,-0.16649074560795446,0.0867171362042427,0
