index,time,normalized_flux,anomaly_score,is_anomaly
885,0.0,1.0244886756126,1.2258609533309937,0
886,0.0,1.030474465321892,1.2376140356063843,0
887,0.0,1.0384862350418749,1.2492128610610962,0
888,0.0,1.0484756478479078,1.2606033086776733,0
889,0.0,1.060357086671974,1.2717163562774658,0
890,0.0,1.0740086576076977,1.282470464706421,0
891,0.0,1.089273643787532,1.2927697896957397,0
892,0.0,1.1059623922755284,1.3025051355361938,0
893,0.0,1.1238546111740206,1.3115571737289429,0
894,0.0,1.1427020491730906,1.3197979927062988,0
895,0.0,1.1622315251379158,1.3270927667617798,0
896,0.0,1.1821482710870403,1.3333004713058472,0
897,0.0,1.2021395481155777,1.338278889656067,0
898,0.0,1.2218784915072287,1.341884970664978,0
899,0.0,1.241028138497846,1.3439775705337524,0
900,0.0,1.259245589934735,1.344419002532959,0
901,0.0,1.2761862554466843,1.3430780172348022,0
902,0.0,1.29150813071971,1.3398327827453613,0
903,0.0,1.304876055074928,1.334573745727539,0
904,0.0,1.3159658977726207,1.3272061347961426,0
905,0.0,1.3244686223178375,1.3176493644714355,0
906,0.0,1.3300941795073882,1.3058481216430664,0
907,0.0,1.3325751820180805,1.2917672395706177,0
908,0.0,1.3316703159668546,1.2753793001174927,0
909,0.0,1.3271674480430842,1.256677269935608,0
910,0.0,1.318886390483448,1.2356795072555542,0
911,0.0,1.3066812902862743,1.212436556816101,0
912,0.0,1.2904426135949623,1.187013864517212,0
913,0.0,1.270098701064488,1.1595017910003662,0
914,0.0,1.245616875201797,1.1300177574157715,0
915,0.0,1.2170040860777722,1.0987026691436768,0
916,0.0,1.1843070873799515,1.065704584121704,0
917,0.0,1.1476121404438053,1.03119695186615,0
918,0.0,1.1070442495979684,0.9953811168670654,0
919,0.0,1.0627659378162255,0.9584599137306213,0
920,0.0,1.0149755772178728,0.9206508994102478,0
921,0.0,0.9639052943315518,0.882178544998169,0
922,0.0,0.9098184751705328,0.8432726263999939,0
923,0.0,0.8530068999976916,0.8041669726371765,0
924,0.0,0.7937875421279588,0.7650963664054871,0
925,0.0,0.7324990691705415,0.7262955904006958,0
926,0.0,0.6694980887036917,0.687994122505188,0
927,0.0,0.6051551834581448,0.6504132747650146,0
928,0.0,0.5398507836240093,0.6137642860412598,0
929,0.0,0.47397092585914696,0.5782421231269836,0
930,0.0,0.4079029499415639,0.5440335273742676,0
931,0.0,0.3420311847572103,0.5113068222999573,0
932,0.0,0.27673267543880314,0.48021188378334045,0
933,0.0,0.21237300296969489,0.4508824646472931,0
934,0.0,0.14930224644513843,0.4234383702278137,0
935,0.0,0.08785113645508483,0.3979797065258026,0
936,0.0,0.02832744573920196,0.374587744474411,0
937,0.0,-0.028987339606475728,0.35332930088043213,0
938,0.0,-0.0838410284857037,0.3342457413673401,0
939,0.0,-0.13601337671143932,0.3173633813858032,0
940,0.0,-0.18531835076950834,0.3027085065841675,0
941,0.0,-0.23160597643121372,0.29029643535614014,0
942,0.0,-0.2747637502293747,0.28012970089912415,0
943,0.0,-0.3147175970973293,0.2721930742263794,0
944,0.0,-0.35143236295712815,0.2664717435836792,0
945,0.0,-0.384911836665206,0.2629441022872925,0
946,0.0,-0.415198301412875,0.261577844619751,0
947,0.0,-0.4423716213666743,0.2623370289802551,0
948,0.0,-0.4665478749511698,0.26519644260406494,0
949,0.0,-0.4878775516559461,0.27012237906455994,0
950,0.0,-0.5065433345234185,0.2770702838897705,0
951,0.0,-0.5227574954809584,0.28600963950157166,0
952,0.0,-0.536758935358764,0.29690879583358765,0
953,0.0,-0.5488099047277684,0.30974096059799194,0
954,0.0,-0.5591924455477452,0.32448551058769226,0
955,0.0,-0.5682045969876928,0.34112122654914856,0
956,0.0,-0.5761564116281519,0.35962820053100586,0
957,0.0,-0.5833658305439171,0.379986047744751,0
958,0.0,-0.5901544674676296,0.40217798948287964,0
959,0.0,-0.5968433533297491,0.4261893630027771,0
960,0.0,-0.6037486929452054,0.45200613141059875,0
961,0.0,-0.611177685465473,0.4796174466609955,0
962,0.0,-0.6194244594391664,0.5090046525001526,0
963,0.0,-0.6287661719338326,0.5401482582092285,0
964,0.0,-0.6394593191828142,0.5730273723602295,0
965,0.0,-0.6517363036586762,0.6076140403747559,0
966,0.0,-0.6658022993688042,0.6438696384429932,0
967,0.0,-0.6818324535578655,0.681749165058136,0
968,0.0,-0.6999694589287188,0.7211965322494507,0
969,0.0,-0.7203215260078054,0.762144923210144,0
970,0.0,-0.7429607804372356,0.8045174479484558,0
971,0.0,-0.7679221048319412,0.8482145071029663,0
972,0.0,-0.7952024394589291,0.8931252956390381,0
973,0.0,-0.824760550441824,0.939123272895813,0
974,0.0,-0.8565172685344539,0.986065149307251,0
975,0.0,-0.8903561958108743,1.0337857007980347,0
976,0.0,-0.926124871954802,1.082106590270996,0
977,0.0,-0.9636363862671686,1.130832552909851,0
978,0.0,-1.0026714161139387,1.1797521114349365,0
979,0.0,-1.0429806673726705,1.2286385297775269,0
980,0.0,-1.0842876875677525,1.2772502899169922,0
981,0.0,-1.1262920178699118,1.3253347873687744,0
982,0.0,-1.1686726460300034,1.3726308345794678,0
983,0.0,-1.2110917186697163,1.4188709259033203,0
984,0.0,-1.253198468206967,1.4637786149978638,0
985,0.0,-1.2946333070893787,1.507076621055603,0
986,0.0,-1.3350320399767277,1.548478364944458,0
987,0.0,-1.3740301430772952,1.5877025127410889,0
